t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
46.92,-9.25847,-0.00956158,17.1857,0.597384,-0.54567,-0.0388186,29.8,0,251.764,-0.767087,0.0918225,17.1857,-0.00956158,-0.040875287412978495,-0.7024704268932246,-0.002056687412978493,-0.1568004268932246
46.94,-9.38517,-0.00969243,17.0437,0.599928,-0.487068,-0.0393331,29.8,0,252.106,-0.735713,0.090928,17.0437,-0.00969243,-0.04107972138883486,-0.7001504474348847,-0.001746621388834857,-0.21308244743488475
46.96,-10.4141,-0.010755,16.6559,0.627655,-0.419706,-0.0468469,29.8,0,252.446,-0.704904,0.0900072,16.6559,-0.010755,-0.04435082687917179,-0.7387029374167973,0.00249607312082821,-0.31899693741679724
46.98,-9.95941,-0.0102855,16.6116,0.676843,-0.376528,-0.0326704,29.8,0,252.778,-0.675113,0.0890252,16.6116,-0.0102855,-0.042407776816334855,-0.7044610253622281,-0.009737376816334853,-0.3279330253622281
47.0,-10.0726,-0.0104024,16.8851,0.725249,-0.400209,-0.0497084,29.8,0,253.109,-0.645715,0.0881091,16.8851,-0.0104024,-0.04353257464835536,-0.7350518761949452,0.00617582535164464,-0.3348428761949452
47.02,-12.1474,-0.0125451,17.0075,0.751509,-0.46738,-0.0471738,29.8,0,253.445,-0.616152,0.0871077,17.0075,-0.0125451,-0.05238982205245589,-0.8910198985571436,-0.005216022052455888,-0.42363989855714357
47.04,-11.7264,-0.0121104,16.8611,0.749646,-0.526219,-0.0356728,29.8,0,253.784,-0.586746,0.0859145,16.8611,-0.0121104,-0.05023620868441289,-0.8470377382487543,-0.014563408684412894,-0.3208187382487543
47.06,-11.7132,-0.0120967,16.8617,0.731654,-0.585268,-0.0482249,29.8,0,254.121,-0.557981,0.0848204,16.8617,-0.0120967,-0.05018373677660385,-0.8461831144060611,-0.001958836776603849,-0.2609151144060611
47.08,-12.6454,-0.0130594,16.9993,0.718454,-0.666985,-0.0567274,29.8,0,254.457,-0.529587,0.0836957,16.9993,-0.0130594,-0.05441918466811486,-0.925088045928685,0.0023082153318851398,-0.25810304592868494
47.1,-13.2254,-0.0136584,17.0647,0.718012,-0.741165,-0.0415864,29.8,0,254.796,-0.50136,0.0824592,17.0647,-0.0136584,-0.0570211932179199,-0.9730495559058376,-0.0154347932179199,-0.23188455590583767
47.12,-12.6332,-0.0130468,17.0741,0.718,-0.781339,-0.0430359,29.8,0,255.136,-0.473452,0.081199,17.0741,-0.0130468,-0.05459809214000451,-0.9322132850076511,-0.011562192140004507,-0.1508742850076511
47.14,-12.6182,-0.0130314,17.1442,0.707565,-0.803563,-0.0524,29.8,0,255.477,-0.445946,0.0800088,17.1442,-0.0130314,-0.05475117257632105,-0.9386650528829634,-0.002351172576321045,-0.1351020528829634
47.16,-13.5883,-0.0140332,17.316,0.692916,-0.814541,-0.0458334,29.8,0,255.818,-0.418739,0.0787777,17.316,-0.0140332,-0.059353527359458536,-1.0277656797563839,-0.013520127359458532,-0.21322467975638393
47.18,-13.3,-0.0137354,17.2892,0.68506,-0.799427,-0.0468029,29.8,0,256.164,-0.391703,0.0774471,17.2892,-0.0137354,-0.05805541633064886,-1.0037317040238543,-0.01125251633064886,-0.20430470402385426
47.2,-12.995,-0.0134204,17.3867,0.684642,-0.771832,-0.0480604,29.8,0,256.509,-0.365159,0.0761772,17.3867,-0.0134204,-0.05708415114091353,-0.9925050106417214,-0.009023751140913527,-0.2206730106417214
47.22,-13.3258,-0.0137621,17.1911,0.68431,-0.765949,-0.0557806,29.8,0,256.856,-0.338904,0.0749147,17.1911,-0.0137621,-0.057846023048671286,-0.9944367668320129,-0.002065423048671286,-0.22848776683201288
47.24,-13.7,-0.0141485,17.2997,0.676821,-0.781814,-0.0569099,29.8,0,257.199,-0.313382,0.0736184,17.2997,-0.0141485,-0.059768601329841506,-1.0339788724258592,-0.0028587013298415065,-0.25216487242585917
47.26,-13.6,-0.0140453,17.3242,0.660799,-0.798466,-0.0513274,29.8,0,257.544,-0.288152,0.0722881,17.3242,-0.0140453,-0.059429893942370415,-1.0295753686364135,-0.008102493942370413,-0.23110936863641351
47.28,-13.6,-0.0140453,17.356,0.645348,-0.818551,-0.0575841,29.8,0,257.89,-0.263345,0.0709747,17.356,-0.0140453,-0.05953475878049786,-1.033285273394321,-0.0019506587804978617,-0.21473427339432094
47.3,-13.7331,-0.0141827,17.3566,0.643109,-0.852517,-0.0592675,29.8,0,258.236,-0.238949,0.0696532,17.3566,-0.0141827,-0.06009762757737107,-1.0430904828093988,-0.0008301275773710676,-0.1905734828093988
47.32,-13.8,-0.0142518,17.3114,0.655357,-0.8863,-0.058133,29.8,0,258.582,-0.215012,0.0683171,17.3114,-0.0142518,-0.0602275946542029,-1.042623982096768,-0.0020945946542029054,-0.156323982096768
47.34,-13.9,-0.0143551,17.3761,0.672527,-0.900944,-0.0547935,29.8,0,258.928,-0.191599,0.0669789,17.3761,-0.0143551,-0.060866119359219775,-1.0576157765977388,-0.006072619359219773,-0.1566717765977388
47.36,-14.0,-0.0144583,17.3606,0.689672,-0.90472,-0.0575649,29.8,0,259.275,-0.168565,0.0656251,17.3606,-0.0144583,-0.061234978820397246,-1.0630759733093884,-0.0036700788203972434,-0.15835597330938844
47.38,-13.9428,-0.0143992,17.3541,0.709277,-0.914462,-0.0585435,29.8,0,259.622,-0.146022,0.0642667,17.3541,-0.0143992,-0.06097182657892914,-1.058111175633394,-0.0024283265789291422,-0.14364917563339408
47.4,-14.0349,-0.0144943,17.3302,0.729375,-0.925628,-0.0560847,29.8,0,259.968,-0.123957,0.0629145,17.3302,-0.0144943,-0.061278215257805135,-1.0619637260608146,-0.005193515257805134,-0.13633572606081457
47.42,-14.1,-0.0145616,17.315,0.742514,-0.928137,-0.0517125,29.6687,0,260.314,-0.102391,0.0615522,17.315,-0.0145616,-0.06150009544295825,-1.0648741525948222,-0.00978759544295825,-0.13673715259482222
47.44,-14.1,-0.0145616,17.3617,0.745801,-0.927851,-0.054,29.5,0,260.66,-0.0813156,0.0601871,17.3617,-0.0145616,-0.06166011457841087,-1.070524411275996,-0.00766011457841087,-0.14267341127599598
47.46,-14.1,-0.0145616,17.3011,0.742398,-0.934086,-0.0531916,29.4596,0,261.007,-0.0606573,0.0588198,17.3011,-0.0145616,-0.06145236101345278,-1.063193443129848,-0.008260761013452779,-0.129107443129848
47.48,-14.2,-0.0146649,17.3206,0.736155,-0.944899,-0.0500114,29.4,0,261.352,-0.0405431,0.0574549,17.3206,-0.0146649,-0.06193969301194933,-1.0728326467827694,-0.01192829301194933,-0.1279336467827693
47.5,-14.2,-0.0146649,17.3773,0.731072,-0.954296,-0.0517695,29.4,0,261.698,-0.0208804,0.0560788,17.3773,-0.0146649,-0.06213534682080518,-1.079744562309178,-0.010365846820805179,-0.1254485623091779
47.52,-14.2,-0.0146649,17.3883,0.731272,-0.960726,-0.0514069,29.4,0,262.045,-0.0016317,0.0547006,17.3883,-0.0146649,-0.06217350243475331,-1.081091512386221,-0.01076660243475331,-0.12036551238622106
47.54,-14.2,-0.0146649,17.3926,0.736424,-0.963767,-0.0494297,29.4,0,262.393,0.0171503,0.0533216,17.3926,-0.0146649,-0.062188312006191286,-1.0816164353988826,-0.012758612006191286,-0.1178494353988826
47.56,-14.2,-0.0146649,17.4249,0.740916,-0.963454,-0.049159,29.4,0,262.74,0.0354578,0.0519422,17.4249,-0.0146649,-0.06229990720542218,-1.085569653063761,-0.01314090720542218,-0.12211565306376104
47.58,-14.1424,-0.0146054,17.465,0.740449,-0.962427,-0.0524542,29.4,0,263.089,0.0533187,0.0505617,17.465,-0.0146054,-0.062193904418040825,-1.086216540661083,-0.009739704418040826,-0.12378954066108305
47.6,-14.2,-0.0146649,17.488,0.736135,-0.962402,-0.0519599,29.4,0,263.438,0.0707391,0.0491821,17.488,-0.0146649,-0.0625176176230069,-1.0933080969911446,-0.01055771762300689,-0.13090609699114464
47.62,-14.3,-0.0147682,17.4604,0.730418,-0.963196,-0.0506041,29.4,0,263.787,0.0876985,0.0477913,17.4604,-0.0147682,-0.06284615960567706,-1.0973190851789638,-0.012242059605677064,-0.13412308517896376
47.64,-14.3,-0.0147682,17.5225,0.722535,-0.964874,-0.0533113,29.4,0,264.136,0.104145,0.0463944,17.5225,-0.0147682,-0.06306205216148297,-1.1050048089995854,-0.009750752161482974,-0.1401308089995854
47.66,-14.4411,-0.0149139,17.6432,0.71046,-0.966611,-0.0526356,29.4,0,264.486,0.120159,0.0449915,17.6432,-0.0149139,-0.06408585629075064,-1.1306795797089717,-0.011450256290750645,-0.1640685797089717
47.68,-14.5443,-0.0150205,17.5875,0.695691,-0.966804,-0.0549286,29.4,0,264.839,0.135784,0.0435625,17.5875,-0.0150205,-0.06433090175973848,-1.1314197346994004,-0.009402301759738475,-0.16461573469940038
47.7,-14.8,-0.0152845,17.479,0.682954,-0.965877,-0.0581495,29.4,0,265.19,0.150856,0.042125,17.479,-0.0152845,-0.06503164577460123,-1.136688136494255,-0.00688214577460123,-0.17081113649425494
47.72,-14.8453,-0.0153313,17.5575,0.674481,-0.96688,-0.0575283,29.4,0,265.54,0.165331,0.0406729,17.5575,-0.0153313,-0.06550714694505873,-1.1501417324878687,-0.00797884694505873,-0.1832617324878687
47.74,-14.9,-0.0153878,17.615,0.667378,-0.974128,-0.0585159,29.4,0,265.891,0.179359,0.0392147,17.615,-0.0153878,-0.06594885085568004,-1.161689007822804,-0.007432950855680041,-0.18756100782280394
47.76,-15.0885,-0.0155825,17.6265,0.657645,-0.990027,-0.0613115,29.4,0,266.243,0.192917,0.0377429,17.6265,-0.0155825,-0.06679705955194777,-1.1773983701924073,-0.005485559551947773,-0.18737137019240735
47.78,-15.4,-0.0159042,17.6211,0.645048,-1.01088,-0.0562836,29.4,0,266.595,0.205961,0.0362453,17.6211,-0.0159042,-0.06810952037166383,-1.2001646694211254,-0.011825920371663828,-0.18928466942112543
47.8,-15.4,-0.0159042,17.6286,0.634356,-1.03004,-0.057925,29.4,0,266.948,0.218469,0.0347221,17.6286,-0.0159042,-0.06813776019820043,-1.201173319429996,-0.010212760198200437,-0.171133319429996
47.82,-15.5,-0.0160075,17.6865,0.632114,-1.04479,-0.0608813,29.4,0,267.3,0.230445,0.0332034,17.6865,-0.0160075,-0.06878389043414482,-1.2165462781635021,-0.007902590434144818,-0.17175627816350203
47.84,-15.6417,-0.0161538,17.7106,0.640386,-1.05434,-0.0598173,29.4,0,267.654,0.241921,0.0316664,17.7106,-0.0161538,-0.06948442476063997,-1.2306108531657902,-0.009667124760639974,-0.17627085316579016
47.86,-15.8555,-0.0163746,17.7188,0.653499,-1.0572,-0.0602,29.4,0,268.008,0.252865,0.0301105,17.7188,-0.0163746,-0.07043508653082944,-1.2480252112224608,-0.010235086530829447,-0.19082521122246088
47.88,-15.8,-0.0163173,17.7882,0.662763,-1.05717,-0.0604346,29.4,0,268.363,0.263259,0.0285375,17.7882,-0.0163173,-0.07046325492906508,-1.2534144713291955,-0.01002865492906508,-0.19624447132919554
47.9,-15.9421,-0.0164641,17.7558,0.665038,-1.06267,-0.0600314,29.4,0,268.718,0.273134,0.0269657,17.7558,-0.0164641,-0.07095119775958102,-1.2597952771795686,-0.010919797759581018,-0.19712527717956863
47.92,-16.1,-0.0166271,17.7338,0.664258,-1.07489,-0.0593474,29.4,0,269.073,0.282431,0.0253773,17.7338,-0.0166271,-0.07154559799758539,-1.2687753257695797,-0.01219819799758539,-0.19388532576957984
47.94,-16.1,-0.0166271,17.7841,0.663596,-1.08706,-0.0568634,29.4,0,269.428,0.291151,0.0237788,17.7841,-0.0166271,-0.07174273276203669,-1.2758799337133366,-0.014879332762036686,-0.18881993371333672
47.96,-16.1,-0.0166271,17.8214,0.661336,-1.09657,-0.0610801,29.4,0,269.784,0.299327,0.0221797,17.8214,-0.0166271,-0.07188886751475343,-1.2811602635274268,-0.010808767514753431,-0.1845902635274268
47.98,-16.2474,-0.0167793,17.8377,0.656501,-1.10561,-0.0599361,29.4,0,270.14,0.306948,0.0205736,17.8377,-0.0167793,-0.07259109858471381,-1.2948582392245498,-0.012654998584713813,-0.1892482392245498
48.0,-16.3,-0.0168336,17.8307,0.651364,-1.11154,-0.059283,29.4,0,270.497,0.314001,0.01895,17.8307,-0.0168336,-0.07279104470421185,-1.2979152808073904,-0.013508044704211852,-0.1863752808073904
48.02,-16.3,-0.0168336,17.8192,0.646964,-1.10963,-0.0621275,29.4,0,270.854,0.320471,0.0173255,17.8192,-0.0168336,-0.07274552622302465,-1.2962670808733208,-0.010618026223024643,-0.18663708087332087
48.04,-16.3417,-0.0168767,17.8487,0.642773,-1.1012,-0.0626492,29.4,0,271.21,0.326358,0.0157023,17.8487,-0.0168767,-0.07304326576353541,-1.3037273376336145,-0.01039406576353541,-0.20252733763361452
48.06,-16.5419,-0.0170835,17.9045,0.639963,-1.08968,-0.0612839,29.4,0,271.567,0.331674,0.0140673,17.9045,-0.0170835,-0.0741356887954222,-1.3273624400376367,-0.012851788795422203,-0.23768244003763672
48.08,-16.6,-0.0171435,17.9057,0.639917,-1.07566,-0.0643774,29.4,0,271.926,0.336416,0.0124067,17.9057,-0.0171435,-0.0743931399248521,-1.3320612455524241,-0.010015739924852093,-0.25640124555242405
48.1,-16.6,-0.0171435,17.9645,0.641335,-1.06148,-0.0646964,29.4,0,272.284,0.340563,0.0107452,17.9645,-0.0171435,-0.07463071731229301,-1.3407035211566878,-0.009934317312293009,-0.2792235211566878
48.12,-16.8366,-0.0173879,17.9513,0.642594,-1.05275,-0.0655602,29.4,0,272.643,0.344125,0.0090738,17.9513,-0.0173879,-0.07560896270706226,-1.3572791722432866,-0.010048762707062259,-0.30452917224328657
48.14,-17.0,-0.0175566,17.9187,0.645098,-1.05289,-0.0660802,29.4,0,273.002,0.347079,0.00737578,17.9187,-0.0175566,-0.07618611746164719,-1.3651561829600176,-0.010105917461647185,-0.3122661829600175
48.16,-17.0,-0.0175566,17.8778,0.651302,-1.06148,-0.0682,29.4,0,273.361,0.349418,0.00567042,17.8778,-0.0175566,-0.0760167280816316,-1.3590118612977935,-0.0078167280816316,-0.2975318612977935
48.18,-17.1,-0.0176598,17.8744,0.660499,-1.0758,-0.0668278,29.4,0,273.718,0.351143,0.00397052,17.8744,-0.0176598,-0.07643687704031311,-1.3662633149693728,-0.009609077040313108,-0.2904633149693727
48.2,-17.3,-0.0178664,17.9486,0.668295,-1.09288,-0.0678699,29.4,0,274.076,0.352256,0.00225596,17.9486,-0.0178664,-0.07761757830622891,-1.39312686598718,-0.009747678306228913,-0.30024686598718
48.22,-17.4,-0.0179697,17.9574,0.67096,-1.11242,-0.0680211,29.4,0,274.435,0.352754,0.000514226,17.9574,-0.0179697,-0.07809097072182546,-1.4023107976401084,-0.010069870721825455,-0.2898907976401084
48.24,-17.4,-0.0179697,17.9555,0.669498,-1.13607,-0.0667199,29.4,0,274.794,0.352625,-0.00123339,17.9555,-0.0179697,-0.07808285757869605,-1.402016749254277,-0.011362957578696056,-0.2659467492542771
48.26,-17.4,-0.0179697,17.9439,0.668116,-1.16332,-0.0666025,29.4,0,275.154,0.351869,-0.0029783,17.9439,-0.0179697,-0.07803374163447035,-1.4002296565147725,-0.01143124163447036,-0.23690965651477258
48.28,-17.4,-0.0179697,18.0098,0.669389,-1.19008,-0.0668397,29.4,0,275.513,0.350486,-0.00472209,18.0098,-0.0179697,-0.0783128284393254,-1.4103983776265625,-0.011473128439325395,-0.22031837762656248
48.3,-17.4,-0.0179697,18.0377,0.670864,-1.21157,-0.064887,29.4,0,275.873,0.34847,-0.00647228,18.0377,-0.0179697,-0.07843130727850406,-1.4147203912974728,-0.013544307278504059,-0.2031503912974728
48.32,-17.4,-0.0179697,18.0319,0.666431,-1.22637,-0.065251,29.4,0,276.234,0.345818,-0.00822519,18.0319,-0.0179697,-0.07840661683405117,-1.4138202740899273,-0.01315561683405117,-0.18745027408992732
48.34,-17.4,-0.0179697,18.0351,0.653398,-1.2367,-0.0669082,29.4,0,276.595,0.342534,-0.00997752,18.0351,-0.0179697,-0.07842014014397582,-1.4143150695106181,-0.011511940143975816,-0.17761506951061823
48.36,-17.3,-0.0178664,18.0706,0.636654,-1.24387,-0.0658321,29.4,0,276.955,0.338618,-0.0117276,18.0706,-0.0178664,-0.07813169318817216,-1.4118865749261837,-0.012299593188172156,-0.16801657492618371
48.38,-17.1549,-0.0177165,18.0862,0.622614,-1.2463,-0.0635928,29.4,0,277.317,0.334063,-0.0134674,18.0862,-0.0177165,-0.07755967750786485,-1.4027598393427454,-0.01396687750786485,-0.15645983934274543
48.4,-17.0,-0.0175566,18.1396,0.612973,-1.24287,-0.067276,29.4,0,277.679,0.328878,-0.0151926,18.1396,-0.0175566,-0.07710051425115957,-1.3985724883103343,-0.009824514251159572,-0.1557024883103344
48.42,-16.7625,-0.0173112,18.1544,0.607601,-1.23314,-0.0664997,29.4,0,278.042,0.323053,-0.0169049,18.1544,-0.0173112,-0.07611461740298531,-1.3818152101807564,-0.009614917402985312,-0.14867521018075647
48.44,-16.314,-0.0168481,18.1457,0.607757,-1.21494,-0.0647462,29.4,0,278.405,0.316607,-0.018587,18.1457,-0.0168481,-0.07410263775196291,-1.3446442338557933,-0.009356437751962904,-0.12970423385579344
48.46,-15.8204,-0.0163383,18.1882,0.61436,-1.18698,-0.0668777,29.4,0,278.768,0.309562,-0.0202164,18.1882,-0.0163383,-0.07209136442439443,-1.3112121544237707,-0.005213664424394429,-0.12423215442377078
48.48,-15.3009,-0.0158018,18.1782,0.628339,-1.15095,-0.0668087,29.4,0,279.132,0.301917,-0.0217977,18.1782,-0.0158018,-0.06975989122994301,-1.26810925475615,-0.002951191229943015,-0.11715925475615019
48.5,-14.7719,-0.0152555,18.1925,0.650239,-1.10909,-0.0640269,29.4,0,279.495,0.293711,-0.0233244,18.1925,-0.0152555,-0.067477035108047,-1.2275759612031452,-0.003450135108047009,-0.11848596120314525
48.52,-14.2594,-0.0147263,18.2083,0.674673,-1.0641,-0.0649886,29.4,0,279.859,0.284952,-0.0247988,18.2083,-0.0147263,-0.06526845063619512,-1.1884275297190317,-0.0002798506361951225,-0.1243275297190316
48.54,-13.8137,-0.014266,18.2215,0.690667,-1.01965,-0.0620237,29.4,0,280.223,0.275658,-0.0262245,18.2215,-0.014266,-0.06334283916678872,-1.1542015438776405,-0.0013191391667887187,-0.13455154387764057
48.56,-13.4145,-0.0138537,18.2552,0.691766,-0.978089,-0.0602855,29.4,0,280.588,0.265845,-0.0276087,18.2552,-0.0138537,-0.06168711320193618,-1.1261105889239853,-0.001401613201936179,-0.14802158892398531
48.58,-12.9993,-0.0134249,18.215,0.681641,-0.941075,-0.0584954,29.4,0,280.953,0.255515,-0.0289556,18.215,-0.0134249,-0.059720734797894484,-1.087813184343648,-0.0012253347978944812,-0.14673818434364805
48.6,-12.6716,-0.0130864,18.274,0.668018,-0.911155,-0.0570274,29.4,0,281.317,0.244726,-0.0302591,18.274,-0.0130864,-0.058453521974804266,-1.0681796605675733,-0.0014261219748042675,-0.15702466056757325
48.62,-12.2547,-0.0126559,18.2988,0.655766,-0.888969,-0.0550038,29.4,0,281.682,0.23343,-0.0315333,18.2988,-0.0126559,-0.056678979154410176,-1.037157303750721,-0.001675179154410178,-0.1481883037507209
48.64,-12.0598,-0.0124546,18.2808,0.64761,-0.872345,-0.0503195,29.4,0,282.048,0.22166,-0.03277,18.2808,-0.0124546,-0.05576051823863276,-1.0193468818167977,-0.005441018238632758,-0.14700188181679763
48.66,-11.8591,-0.0122474,18.3168,0.646665,-0.858463,-0.049791,29.4,0,282.414,0.209453,-0.0339911,18.3168,-0.0122474,-0.054974201916421404,-1.0069514616627075,-0.005183201916421402,-0.14848846166270757
48.68,-11.6584,-0.0120401,18.3479,0.654449,-0.842262,-0.0479505,29.4,0,282.78,0.196778,-0.0351939,18.3479,-0.0120401,-0.05417039632586696,-0.9939130147473744,-0.006219896325866961,-0.1516510147473744
48.7,-11.4668,-0.0118422,18.3901,0.66709,-0.815656,-0.0478683,29.4,0,283.147,0.183643,-0.0363785,18.3901,-0.0118422,-0.05343507275643055,-0.9826763314980335,-0.005566772756430548,-0.16702033149803341
48.72,-11.1557,-0.0115209,18.4201,0.675455,-0.773443,-0.0462,29.4,0,283.515,0.170047,-0.0375432,18.4201,-0.0115209,-0.0521280582572701,-0.9602040459047411,-0.005928058257270101,-0.18676104590474107
48.74,-10.8531,-0.0112084,18.4241,0.672166,-0.719992,-0.0477878,29.4,0,283.883,0.156004,-0.038675,18.4241,-0.0112084,-0.05078627642295013,-0.9356914354440755,-0.002998476422950133,-0.21569943544407555
48.76,-10.7,-0.0110503,18.3696,0.66003,-0.667944,-0.0442829,29.4,0,284.251,0.141547,-0.03978,18.3696,-0.0110503,-0.049960469542195705,-0.9177538413023182,-0.005677569542195705,-0.2498098413023182
48.78,-10.5,-0.0108438,18.3984,0.649768,-0.6299,-0.044,29.4,0,284.619,0.126731,-0.0408686,18.3984,-0.0108438,-0.04914259827858096,-0.9041451801686439,-0.005142598278580962,-0.27424518016864385
48.8,-10.3684,-0.0107079,18.4569,0.64691,-0.611476,-0.0452736,29.4,0,284.986,0.111494,-0.041939,18.4569,-0.0107079,-0.04870273240532368,-0.8989014617318187,-0.0034291324053236857,-0.2874254617318187
48.82,-10.0575,-0.0103868,18.4434,0.645921,-0.609307,-0.043545,29.4,0,285.355,0.095816,-0.0429963,18.4434,-0.0103868,-0.04727787195099514,-0.8719647035409839,-0.0037328719509951425,-0.26265770354098383
48.84,-9.91043,-0.0102349,18.481,0.64076,-0.61471,-0.0435313,29.4,0,285.724,0.0797659,-0.0440204,18.481,-0.0102349,-0.046710441199085885,-0.8632556638003063,-0.003179141199085883,-0.2485456638003063
48.86,-9.56056,-0.00987357,18.4555,0.63392,-0.622141,-0.0436732,29.4,0,286.093,0.0633073,-0.0450304,18.4555,-0.00987357,-0.04508283644802837,-0.8320262880665876,-0.0014096364480283702,-0.20988528806658757
48.88,-9.3,-0.00960447,18.5191,0.629248,-0.63248,-0.041235,29.4,0,286.462,0.0465062,-0.046,18.5191,-0.00960447,-0.044060165590730775,-0.8159546125913024,-0.0028251655907307743,-0.18347461259130238
48.9,-9.16317,-0.00946317,18.5944,0.62413,-0.645447,-0.0400737,29.4,0,286.832,0.0292922,-0.0469515,18.5944,-0.00946317,-0.04361326217599569,-0.8109624422053343,-0.0035395621759956933,-0.16551544220533432
48.92,-8.95866,-0.00925196,18.574,0.615925,-0.654197,-0.0379173,29.4,0,287.204,0.0116563,-0.0478942,18.574,-0.00925196,-0.042646501530712366,-0.7921161194314515,-0.004729201530712365,-0.13791911943145152
48.94,-8.65835,-0.00894181,18.4817,0.609466,-0.6518,-0.0382,29.4,0,287.575,-0.00630537,-0.0488103,18.4817,-0.00894181,-0.04109952955668535,-0.7595891754077917,-0.0028995295566853554,-0.10778917540779165
48.96,-8.5,-0.00877828,18.5041,0.612219,-0.638203,-0.039,29.4,0,287.944,-0.0245096,-0.0496921,18.5041,-0.00877828,-0.04043613889248336,-0.7482343576804014,-0.0014361388924833615,-0.1100313576804014
48.98,-8.35335,-0.00862684,18.6012,0.625132,-0.617638,-0.0381067,29.4,0,288.314,-0.0430597,-0.0505625,18.6012,-0.00862684,-0.039975163900769495,-0.7435860187509935,-0.0018684639007694945,-0.12594801875099348
49.0,-8.16918,-0.00843663,18.5641,0.640784,-0.595108,-0.0376767,29.4,0,288.686,-0.0620287,-0.0514217,18.5641,-0.00843663,-0.03907061128110755,-0.7253107348836088,-0.0013939112811075516,-0.13020273488360878
49.02,-8.0,-0.00826191,18.5535,0.650225,-0.577514,-0.0380836,29.4,0,289.057,-0.0812747,-0.0522594,18.5535,-0.00826191,-0.038288666121408625,-0.7103887668835549,-0.00020506612140862301,-0.13287476688355493
49.04,-7.8,-0.00805537,18.5772,0.651329,-0.570279,-0.0360538,29.4,0,289.427,-0.100817,-0.0530787,18.5772,-0.00805537,-0.03743362072721805,-0.6954118589736752,-0.0013798207272180535,-0.1251328589736752
49.06,-7.65672,-0.0079074,18.5864,0.648923,-0.571517,-0.0335134,29.4,0,289.798,-0.120685,-0.053879,18.5864,-0.0079074,-0.036805443259859655,-0.6840806906050555,-0.003292043259859656,-0.11256369060505544
49.08,-7.34907,-0.00758967,18.6299,0.646828,-0.574489,-0.0333019,29.4,0,290.17,-0.140857,-0.054662,18.6299,-0.00758967,-0.03549664569695132,-0.6612989596696335,-0.002194745696951321,-0.08680995966963345
49.1,-7.16498,-0.00739955,18.6223,0.643447,-0.573117,-0.0309797,29.4,0,290.542,-0.161361,-0.0554138,18.6223,-0.00739955,-0.03465184370523896,-0.6452970290320714,-0.0036721437052389602,-0.07218002903207144
49.12,-6.85475,-0.00707917,18.6136,0.635771,-0.562998,-0.031181,29.4,0,290.914,-0.182133,-0.0561461,18.6136,-0.00707917,-0.03323688076689314,-0.6186580038426422,-0.0020558807668931423,-0.05566000384264225
49.14,-6.50757,-0.00672062,18.6973,0.624208,-0.541808,-0.0295378,29.4,0,291.286,-0.203162,-0.0568415,18.6973,-0.00672062,-0.031802395148940225,-0.59461892281828,-0.002264595148940226,-0.05281092281828004
49.16,-6.15978,-0.00636144,18.73,0.612966,-0.511148,-0.0295631,29.4,0,291.659,-0.224538,-0.0575028,18.73,-0.00636144,-0.030274937530662203,-0.567049579949303,-0.000711837530662205,-0.055901579949303004
49.18,-5.85642,-0.00604815,18.749,0.606319,-0.474985,-0.0277027,29.4,0,292.033,-0.246192,-0.0581301,18.749,-0.00604815,-0.02892468561269824,-0.5423089305524793,-0.0012219856126982412,-0.06732393055247932
49.2,-5.64289,-0.00582763,18.7498,0.603925,-0.435023,-0.0257716,29.4,0,292.408,-0.268097,-0.0587297,18.7498,-0.00582763,-0.02795532683903035,-0.5241567871664513,-0.0021837268390303526,-0.08913378716645132
49.22,-5.25489,-0.00542693,18.7928,0.602579,-0.391184,-0.0256,29.4,0,292.782,-0.290224,-0.0593048,18.7928,-0.00542693,-0.026246877689084968,-0.493252323035436,-0.0006468776890849667,-0.102068323035436
49.24,-5.01295,-0.00517707,18.8134,0.603002,-0.345626,-0.0272777,29.4,0,293.158,-0.312609,-0.0598397,18.8134,-0.00517707,-0.025170065898928014,-0.47353451778289235,0.0021076341010719847,-0.12790851778289236
49.26,-4.65722,-0.0048097,18.8046,0.60887,-0.301074,-0.0231722,29.4,0,293.533,-0.335216,-0.0603507,18.8046,-0.0048097,-0.023538296761617287,-0.44262825528350846,-0.0003660967616172864,-0.14155425528350846
49.28,-4.25333,-0.00439258,18.8598,0.617174,-0.258827,-0.0224268,29.4,0,293.909,-0.357996,-0.0608198,18.8598,-0.00439258,-0.021754688877535858,-0.41028908129255076,0.0006721111224641425,-0.1514620812925508
49.3,-3.96374,-0.00409351,18.8712,0.617517,-0.221555,-0.0244725,29.4,0,294.285,-0.381012,-0.0612495,18.8712,-0.00409351,-0.02044226817463708,-0.38577013117721126,0.0040302318253629225,-0.16421513117721126
49.32,-3.61236,-0.00373062,18.8533,0.605408,-0.190596,-0.0214359,29.4,0,294.662,-0.404199,-0.0616503,18.8533,-0.00373062,-0.018819823699399715,-0.35481578215189263,0.002616076300600286,-0.16421978215189265
49.34,-3.11775,-0.00321983,18.858,0.588835,-0.161937,-0.0206822,29.4,0,295.039,-0.427507,-0.0620083,18.858,-0.00321983,-0.016564140386169605,-0.3123665594023864,0.0041180596138303965,-0.1504295594023864
