t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
2.24,0.3,0.000307999,8.30208,0.872504,0.0267313,0.0106078,0.0,0,16.6697,0.0462376,0.00403143,8.30208,0.000307999,0.0006260823118553392,0.005197785439607975,-0.009981717688144662,-0.021533514560392025
2.26,0.3,0.000307999,8.311,0.875023,0.0286024,0.010995,0.0,0,16.836,0.0469091,0.00404859,8.311,0.000307999,0.0006366664341453126,0.005291334734181693,-0.010358333565854687,-0.023311065265818307
2.28,0.3,0.000307999,8.33418,0.883636,0.0314395,0.0119134,0.0,0,17.0023,0.0475842,0.00406576,8.33418,0.000307999,0.0006454749932495517,0.005379504779240548,-0.011267925006750447,-0.026059995220759455
2.3,0.3,0.000307999,8.33069,0.89139,0.0308645,0.0131664,0.0,0,17.1692,0.0482641,0.00408298,8.33069,0.000307999,0.0006522497759601198,0.005433690686093211,-0.01251415022403988,-0.025430809313906788
2.32,0.3,0.000307999,8.32516,0.89279,0.0224684,0.014209,0.0,0,17.336,0.0489465,0.0041002,8.32516,0.000307999,0.0006573910140623606,0.005472885374631402,-0.013551608985937639,-0.016995514625368597
2.34,0.3,0.000307999,8.33909,0.886797,0.00576231,0.015,0.0,0,17.5027,0.0496314,0.0041174,8.33909,0.000307999,0.0006617349161650801,0.005518267022043058,-0.01433826508383492,-0.00024404297795694186
2.36,0.3,0.000307999,8.34713,0.876764,-0.0157135,0.015,0.0,0,17.6696,0.0503202,0.00413464,8.34713,0.000307999,0.0006653141386532431,0.005553463606176645,-0.014334685861346756,0.021266963606176643
2.38,0.3,0.000307999,8.36011,0.867421,-0.0362201,0.0157184,0.0,0,17.8368,0.0510126,0.00415189,8.36011,0.000307999,0.0006684183773910553,0.005588051161010736,-0.015049981622608946,0.041808151161010734
2.4,0.3,0.000307999,8.36111,0.861347,-0.0493616,0.0169908,0.0,0,18.0041,0.051709,0.00416916,8.36111,0.000307999,0.0006708603071885966,0.005609136823037647,-0.016319939692811404,0.054970736823037644
2.42,0.396161,0.000406725,8.38018,0.858137,-0.0514779,0.016423,0.0,0,18.1715,0.0524084,0.00418782,8.38018,0.000406725,0.0007387621343282217,0.006190959662854677,-0.015684237865671777,0.05766885966285468
2.44,0.4,0.000410666,8.3778,0.856583,-0.0451703,0.0156,0.0,0,18.3393,0.053113,0.00421214,8.3778,0.000410666,0.0007941827575912874,0.006653504306548288,-0.014805817242408712,0.05182380430654829
2.46,0.5,0.000513332,8.38057,0.856041,-0.0381279,0.0141989,0.0,0,18.507,0.0538215,0.00423672,8.38057,0.000513332,0.0009055894867229593,0.007589356084745831,-0.013293310513277042,0.04571725608474583
2.48,0.5,0.000513332,8.39893,0.855984,-0.0374565,0.0126833,0.0,0,18.6748,0.0545349,0.00426702,8.39893,0.000513332,0.0009931000677276898,0.008340977951840125,-0.01169019993227231,0.045797477951840124
2.5,0.6,0.000615999,8.43556,0.856486,-0.0440925,0.0116117,0.0,0,18.8429,0.0552549,0.0042974,8.43556,0.000615999,0.0011313469041720208,0.009543544690957332,-0.01048035309582798,0.053636044690957334
2.52,0.6,0.000615999,8.44953,0.857837,-0.0512478,0.0115865,0.0,0,19.0118,0.0559837,0.00433371,8.44953,0.000615999,0.001239694397822445,0.010474835005232684,-0.010346805602177555,0.06172263500523269
2.54,0.6,0.000615999,8.46089,0.857413,-0.0476262,0.0122,0.0,0,19.181,0.0567197,0.00436863,8.46089,0.000615999,0.0013246309831345953,0.011207557038893664,-0.010875369016865406,0.058833757038893666
2.56,0.6,0.000615999,8.46932,0.849666,-0.0236621,0.0127887,0.0,0,19.3504,0.0574627,0.0044036,8.46932,0.000615999,0.0013911909482442466,0.011782441321783962,-0.011397509051755753,0.03544454132178396
2.58,0.6,0.000615999,8.449,0.831336,0.0226609,0.0132,0.0,0,19.5199,0.0582123,0.0044386,8.449,0.000615999,0.0014420351419859646,0.012183754914639414,-0.011757964858014036,-0.010477145085360587
2.6,0.6,0.000615999,8.47161,0.804225,0.0838163,0.0132,0.0,0,19.6891,0.058966,0.00447352,8.47161,0.000615999,0.001482736493576208,0.01256116530634514,-0.011717263506423792,-0.07125513469365485
2.62,0.6,0.000615999,8.46967,0.77352,0.144657,0.0137957,0.0,0,19.8587,0.0597277,0.00450853,8.46967,0.000615999,0.0015143401895708602,0.012825961673402629,-0.012281359810429139,-0.13183103832659737
2.64,0.6,0.000615999,8.4912,0.746861,0.186955,0.0136,0.0,0,20.0282,0.0604951,0.00454353,8.4912,0.000615999,0.0015400026610638664,0.0130764705956255,-0.012059997338936132,-0.1738785294043745
2.66,0.6,0.000615999,8.50539,0.73263,0.196649,0.0136,0.0,0,20.1982,0.0612703,0.00457862,8.50539,0.000615999,0.0015606811816905888,0.013274202115939318,-0.01203931881830941,-0.18337479788406066
2.68,0.6,0.000615999,8.52869,0.735397,0.171649,0.0141151,0.0,0,20.3684,0.0620528,0.00461377,8.52869,0.000615999,0.0015779225754105602,0.01345761248967829,-0.01253717742458944,-0.15819138751032172
2.7,0.6,0.000615999,8.59628,0.753684,0.123394,0.0149947,0.0,0,20.5392,0.0628435,0.00464901,8.59628,0.000615999,0.0015946475651352101,0.013708036971220505,-0.013400052434864789,-0.1096859630287795
2.72,0.6,0.000615999,8.61606,0.78214,0.0690568,0.0144125,0.0,0,20.7112,0.0636466,0.00468453,8.61606,0.000615999,0.0016086397586001422,0.01386013667848434,-0.012803860241399859,-0.05519666332151566
2.74,0.6,0.000615999,8.61667,0.81379,0.0218686,0.0144,0.0,0,20.8837,0.0644576,0.00472014,8.61667,0.000615999,0.001619565254376286,0.013955259340426511,-0.012780434745623714,-0.007913340659573487
2.76,0.6,0.000615999,8.66047,0.840323,-0.0127598,0.0146,0.0,0,21.0562,0.0652749,0.00475575,8.66047,0.000615999,0.0016302108350493881,0.014118392030620175,-0.012969789164950611,0.026878192030620175
2.78,0.6,0.000615999,8.6508,0.854215,-0.0361524,0.0147454,0.0,0,21.2296,0.0661025,0.00479154,8.6508,0.000615999,0.0016380312428467786,0.014170280675618912,-0.013107368757153222,0.05032268067561892
2.8,0.7,0.000718665,8.63343,0.852873,-0.0533714,0.0161935,0.0,0,21.4028,0.0669355,0.00482878,8.63343,0.000718665,0.0017134849228633584,0.014793252137596205,-0.014480015077136641,0.0681646521375962
2.82,0.7,0.000718665,8.63605,0.838841,-0.0695178,0.0164,0.0,0,21.5756,0.0677738,0.00487189,8.63605,0.000718665,0.0017723972218269227,0.015306511027558395,-0.014627602778173078,0.0848243110275584
2.84,0.7,0.000718665,8.6527,0.816727,-0.085849,0.0169981,0.0,0,21.7485,0.0686197,0.00491353,8.6527,0.000718665,0.0018192260150636178,0.015741216940540963,-0.015178873984936381,0.10159021694054096
2.86,0.7,0.000718665,8.67771,0.792112,-0.0967612,0.0170011,0.0,0,21.9217,0.0694744,0.00495525,8.67771,0.000718665,0.0018571192707698455,0.016115542467152195,-0.015143980729230157,0.11287674246715221
2.88,0.7,0.000718665,8.70324,0.770794,-0.0915337,0.0164307,0.0,0,22.0954,0.0703388,0.00499709,8.70324,0.000718665,0.0018880842511113467,0.016432450377642314,-0.014542615748888653,0.10796615037764232
2.9,0.7,0.000718665,8.70835,0.755978,-0.0619935,0.0161942,0.0,0,22.2696,0.0712131,0.00503904,8.70835,0.000718665,0.001912492902386369,0.016654657566496336,-0.01428170709761363,0.07864815756649633
2.92,0.7,0.000718665,8.71108,0.747319,-0.00941954,0.0152131,0.0,0,22.4439,0.0720951,0.00508103,8.71108,0.000718665,0.0019316560204189004,0.016826810126350678,-0.0132814439795811,0.026246350126350678
2.94,0.7,0.000718665,8.71391,0.74337,0.0548412,0.0135987,0.0,0,22.6183,0.0729848,0.00512302,8.71391,0.000718665,0.0019467410041917451,0.01696372590383649,-0.011651958995808256,-0.03787747409616351
2.96,0.7,0.000718665,8.71951,0.742968,0.113629,0.0134,0.0,0,22.7927,0.073882,0.00516503,8.71951,0.000718665,0.0019588083025402973,0.017079848582083147,-0.011441191697459703,-0.09654915141791684
2.98,0.7,0.000718665,8.72472,0.74478,0.150287,0.0132193,0.0,0,22.9673,0.0747872,0.00520707,8.72472,0.000718665,0.001968504151705771,0.017174647542470375,-0.01125079584829423,-0.13311235245752961
3.0,0.7,0.000718665,8.75557,0.747867,0.155104,0.0122006,0.0,0,23.1419,0.0757002,0.00524913,8.75557,0.000718665,0.0019778115249396103,0.017316867253415504,-0.01022278847506039,-0.1377871327465845
3.02,0.7,0.000718665,8.76374,0.752211,0.129265,0.0127856,0.0,0,23.3172,0.0766239,0.00529134,8.76374,0.000718665,0.0019855234021323416,0.017400610860203287,-0.010800076597867657,-0.11186438913979671
3.04,0.7,0.000718665,8.76943,0.757425,0.0839824,0.0133979,0.0,0,23.4926,0.0775558,0.00533359,8.76943,0.000718665,0.0019918556104398244,0.01746743834585931,-0.011406044389560176,-0.0665149616541407
3.06,0.7,0.000718665,8.79174,0.76164,0.0349561,0.0146047,0.0,0,23.6681,0.0784958,0.00537586,8.79174,0.000718665,0.0019980564527856365,0.017566392838213592,-0.012606643547214363,-0.017389707161786404
3.08,0.7,0.000718665,8.80483,0.762679,-0.00449851,0.015,0.0,0,23.8441,0.0794456,0.00541825,8.80483,0.000718665,0.0020036302430654204,0.01764162367304971,-0.012996369756934578,0.02214013367304971
3.1,0.7,0.000718665,8.82212,0.75948,-0.0275398,0.015,0.0,0,24.0204,0.0804043,0.0054607,8.82212,0.000718665,0.0020089544196572866,0.017723236964746942,-0.012991045580342713,0.04526303696474694
3.12,0.7,0.000718665,8.81121,0.752049,-0.0339823,0.015,0.0,0,24.197,0.0813724,0.00550323,8.81121,0.000718665,0.0020124815999081388,0.017732397997926592,-0.01298751840009186,0.05171469799792659
3.14,0.7,0.000718665,8.81662,0.741607,-0.0282149,0.0150022,0.0,0,24.3733,0.0823467,0.00554571,8.81662,0.000718665,0.002015535853261191,0.017770213714579684,-0.012986664146738809,0.04598511371457968
3.16,0.7,0.000718665,8.80851,0.730559,-0.016574,0.0152056,0.0,0,24.5498,0.0833292,0.00558821,8.80851,0.000718665,0.0020174535842467645,0.017770760071373466,-0.013188146415753235,0.034344760071373465
3.18,0.7,0.000718665,8.82148,0.721014,-0.00512721,0.0154,0.0,0,24.7261,0.0843182,0.00563067,8.82148,0.000718665,0.0020196845929080207,0.017816607242646245,-0.01338031540709198,0.022943817242646245
3.2,0.7,0.000718665,8.85489,0.713855,0.00184324,0.0154,0.0,0,24.9027,0.0853162,0.0056732,8.85489,0.000718665,0.0020233248926803072,0.017916319358945925,-0.013376675107319692,0.016073079358945926
3.22,0.7,0.000718665,8.90293,0.709195,0.00284331,0.015,0.0,0,25.0799,0.0863255,0.00571589,8.90293,0.000718665,0.0020288947762373043,0.01806310817020638,-0.012971105223762696,0.015219798170206382
3.24,0.7,0.000718665,8.91369,0.70648,-0.000755772,0.015,0.0,0,25.2581,0.0873479,0.0057588,8.91369,0.000718665,0.0020338448074240225,0.018129062121487436,-0.012966155192575976,0.018884834121487434
3.26,0.7,0.000718665,8.89185,0.704582,-0.0061053,0.0146032,0.0,0,25.4365,0.0883792,0.00580177,8.89185,0.000718665,0.002036456582867464,0.018107866466370057,-0.012566743417132537,0.02421316646637006
3.28,0.7,0.000718665,8.90198,0.702762,-0.0107655,0.0142544,0.0,0,25.6145,0.0894156,0.00584464,8.90198,0.000718665,0.002039067381452974,0.018151737048346748,-0.012215332618547027,0.02891723704834675
3.3,0.7,0.000718665,8.87566,0.700769,-0.0135183,0.0145836,0.0,0,25.7927,0.0904608,0.00588755,8.87566,0.000718665,0.0020396020797758957,0.018102814595383727,-0.012543997920224105,0.03162111459538373
3.32,0.7,0.000718665,8.90017,0.69771,-0.0140538,0.014996,0.0,0,25.9703,0.0915105,0.00593034,8.90017,0.000718665,0.0020414130935629267,0.018168923572935952,-0.012954586906437074,0.03222272357293595
3.34,0.7,0.000718665,8.91741,0.692412,-0.0125191,0.0146,0.0,0,26.1485,0.0925708,0.00597324,8.91741,0.000718665,0.002043804453163317,0.018225442268683095,-0.012556195546836683,0.030744542268683096
3.36,0.795188,0.000816391,8.94651,0.685099,-0.00941036,0.0149808,0.0,0,26.327,0.0936409,0.00601769,8.94651,0.000816391,0.0021165805815253976,0.018936009338422783,-0.012864219418474604,0.028346369338422783
3.38,0.8,0.000821331,8.9447,0.677109,-0.00544963,0.0151659,0.0,0,26.506,0.0947229,0.00606822,8.9447,0.000821331,0.002176641159723289,0.0194694021813769,-0.012989258840276711,0.0249190321813769
3.4,0.8,0.000821331,8.94167,0.66933,-0.00101638,0.0146,0.0,0,26.6851,0.0958137,0.00611757,8.94167,0.000821331,0.0022232201969265486,0.019879301338252213,-0.012376779803073452,0.020895681338252214
3.42,0.8,0.000821331,8.95257,0.662327,0.00388892,0.0147851,0.0,0,26.864,0.0969129,0.00616683,8.95257,0.000821331,0.002260205101294362,0.020234644383694867,-0.01252489489870564,0.016345724383694867
3.44,0.8,0.000821331,8.94449,0.656959,0.00854506,0.0155957,0.0,0,27.0432,0.0980223,0.00621615,8.94449,0.000821331,0.0022884842296256266,0.02046932430704412,-0.013307215770374374,0.01192426430704412
3.46,0.8,0.000821331,8.98045,0.653699,0.0111932,0.0156011,0.0,0,27.2222,0.0991396,0.00626542,8.98045,0.000821331,0.0023128481121879618,0.02077041682909838,-0.013288251887812038,0.00957721682909838
3.48,0.8,0.000821331,8.99095,0.652025,0.0103307,0.0154,0.0,0,27.402,0.10027,0.0063149,8.99095,0.000821331,0.002332503472176603,0.020971422093166228,-0.013067496527823397,0.010640722093166228
3.5,0.8,0.000821331,8.98345,0.650627,0.00592382,0.0150108,0.0,0,27.5819,0.101411,0.00636443,8.98345,0.000821331,0.0023473241571734544,0.02108706919975987,-0.012663475842826545,0.015163249199759869
3.52,0.8,0.000821331,9.01289,0.648189,-0.000418502,0.015,0.0,0,27.7617,0.10256,0.00641392,9.01289,0.000821331,0.0023607811252965047,0.021277460596373615,-0.012639218874703494,0.021695962596373616
3.54,0.7,0.000718665,9.03104,0.644859,-0.00631242,0.015,0.0,0,27.9421,0.103721,0.00646201,9.03104,0.000718665,0.002298998007196929,0.020762342962915754,-0.01270100199280307,0.027074762962915753
3.56,0.7,0.000718665,9.06544,0.642632,-0.00998031,0.015,0.0,0,28.1228,0.104893,0.00650399,9.06544,0.000718665,0.0022528407840177837,0.020422992957066177,-0.012747159215982216,0.030403302957066176
3.58,0.7,0.000718665,9.06404,0.642723,-0.0109366,0.0153615,0.0,0,28.3043,0.106077,0.00654769,9.06404,0.000718665,0.002216813136239954,0.02009328293940439,-0.013144686863760045,0.03102988293940439
3.6,0.7,0.000718665,9.03889,0.643517,-0.00980524,0.0149956,0.0,0,28.4857,0.107269,0.00659138,9.03889,0.000718665,0.0021873223662255696,0.01977096626285264,-0.01280827763377443,0.02957620626285264
3.62,0.7,0.000718665,9.03889,0.642926,-0.00772427,0.0144076,0.0,0,28.6666,0.108465,0.00663495,9.03889,0.000718665,0.0021643549314449883,0.019563366146288792,-0.012243245068555012,0.02728763614628879
3.64,0.7,0.000718665,9.08314,0.641162,-0.00530367,0.0142,0.0,0,28.8475,0.109669,0.00667852,9.08314,0.000718665,0.002148987592668298,0.019519555162469122,-0.012051012407331703,0.024823225162469122
3.66,0.7,0.000718665,9.08611,0.639792,-0.00218105,0.0145995,0.0,0,29.0293,0.110887,0.0067223,9.08611,0.000718665,0.002137187320775499,0.01941871908717147,-0.012462312679224501,0.02159976908717147
3.68,0.7,0.000718665,9.0835,0.639647,0.00175973,0.0149774,0.0,0,29.2111,0.112114,0.0067661,9.0835,0.000718665,0.002127850709616297,0.019328331920799635,-0.012849549290383703,0.017568601920799634
3.7,0.7,0.000718665,9.09166,0.64027,0.00507317,0.0152,0.0,0,29.3929,0.113348,0.00680988,9.09166,0.000718665,0.002121042637164156,0.01928379850259987,-0.013078957362835843,0.01421062850259987
3.72,0.7,0.000718665,9.08894,0.640397,0.00572411,0.0153927,0.0,0,29.5748,0.114591,0.0068537,9.08894,0.000718665,0.0021155868637013947,0.019228442068970154,-0.013277113136298606,0.013504332068970153
3.74,0.7,0.000718665,9.10814,0.639074,0.00375442,0.0152079,0.0,0,29.7568,0.115842,0.00689752,9.10814,0.000718665,0.0021124299381839085,0.019240307617170386,-0.013095470061816092,0.015485887617170386
3.76,0.7,0.000718665,9.13056,0.636804,0.00194359,0.0154003,0.0,0,29.939,0.117103,0.00694142,9.13056,0.000718665,0.0021112477268133575,0.019276874044532967,-0.013289052273186643,0.01733328404453297
3.78,0.7,0.000718665,9.14861,0.635383,0.00323855,0.0158,0.0,0,30.1218,0.118375,0.00698543,9.14861,0.000718665,0.0021113552345650606,0.019315965612494258,-0.013688644765434941,0.016077415612494258
3.8,0.7,0.000718665,9.16901,0.635976,0.00811865,0.0144257,0.0,0,30.3049,0.119659,0.00702953,9.16901,0.000718665,0.002112599544473369,0.019370446349271764,-0.01231310045552663,0.011251796349271764
3.82,0.7,0.000718665,9.16389,0.637392,0.0139234,0.014,0.0,0,30.4884,0.120953,0.00707372,9.16389,0.000718665,0.0021132778773794696,0.019365846007738947,-0.01188672212262053,0.005442446007738947
3.84,0.7,0.000718665,9.16624,0.636713,0.0161421,0.0142,0.0,0,30.6718,0.122254,0.00711789,9.16624,0.000718665,0.002113938531472175,0.01937686792472151,-0.012086061468527826,0.0032347679247215107
3.86,0.7,0.000718665,9.13202,0.631868,0.0112612,0.0140151,0.0,0,30.8552,0.123564,0.00716208,9.13202,0.000718665,0.0021125053503815027,0.01929144110979089,-0.011902594649618499,0.00803024110979089
3.88,0.7,0.000718665,9.14835,0.623936,-0.000963518,0.0136302,0.0,0,31.038,0.124877,0.00720609,9.14835,0.000718665,0.00211231812679796,0.019324225535292117,-0.01151788187320204,0.020287743535292117
3.9,0.7,0.000718665,9.1583,0.616518,-0.0173533,0.0139967,0.0,0,31.2211,0.1262,0.00725019,9.1583,0.000718665,0.0021127396078998496,0.019349103151029192,-0.011883960392100152,0.03670240315102919
3.92,0.7,0.000718665,9.17718,0.612614,-0.0325169,0.014,0.0,0,31.4044,0.127533,0.00729433,9.17718,0.000718665,0.002114143346852842,0.019401874039870967,-0.011885856653147158,0.05191877403987097
3.94,0.7,0.000718665,9.18871,0.612826,-0.0410621,0.0143821,0.0,0,31.588,0.128877,0.00733857,9.18871,0.000718665,0.002115891328182725,0.019442311806185886,-0.012266208671817276,0.06050441180618588
3.96,0.7,0.000718665,9.2109,0.61586,-0.0403931,0.0151927,0.0,0,31.7719,0.13023,0.00738286,9.2109,0.000718665,0.0021185172435438104,0.019513450478557685,-0.01307418275645619,0.05990655047855768
3.98,0.7,0.000718665,9.20854,0.618923,-0.0318024,0.0159443,0.0,0,31.9562,0.131596,0.00742725,9.20854,0.000718665,0.0021204275768766543,0.019526042158771746,-0.013823872423123346,0.05132844215877175
4.0,0.7,0.000718665,9.23547,0.618463,-0.0186889,0.0158,0.0,0,32.1405,0.132968,0.00747164,9.23547,0.000718665,0.0021234493953180764,0.019611053186978235,-0.013676550604681925,0.038299953186978236
4.02,0.7,0.000718665,9.21947,0.612537,-0.0043808,0.0154016,0.0,0,32.3254,0.134354,0.00751615,9.21947,0.000718665,0.0021248903969011807,0.019590363267518528,-0.013276709603098819,0.02397116326751853
4.04,0.7,0.000718665,9.23899,0.602316,0.00822597,0.0147946,0.0,0,32.5099,0.135744,0.00756059,9.23899,0.000718665,0.002127123594889261,0.019652473621945932,-0.012667476405110739,0.011426503621945932
4.06,0.7,0.000718665,9.24693,0.59127,0.0168046,0.0147867,0.0,0,32.6948,0.137146,0.00760512,9.24693,0.000718665,0.002129316644011421,0.01968964195500853,-0.012657383355988578,0.002885041955008532
4.08,0.7,0.000718665,9.25511,0.583298,0.0210694,0.0138763,0.0,0,32.8798,0.138558,0.00764969,9.25511,0.000718665,0.00213149024372735,0.019727176669623436,-0.011744809756272649,-0.001342223330376563
4.1,0.7,0.000718665,9.2394,0.580575,0.0232481,0.0132,0.0,0,33.065,0.139979,0.0076943,9.2394,0.000718665,0.0021322871978896062,0.019701054336181228,-0.011067712802110394,-0.003547045663818773
4.12,0.7,0.000718665,9.26937,0.582474,0.0256634,0.013399,0.0,0,33.2499,0.141406,0.00773883,9.26937,0.000718665,0.0021346144667661253,0.019786531299807918,-0.011264385533233874,-0.005876868700192082
4.14,0.7,0.000718665,9.29702,0.58642,0.0282186,0.0136079,0.0,0,33.4354,0.142845,0.00778351,9.29702,0.000718665,0.0021380011780462067,0.019877039712319144,-0.011469898821953792,-0.008341560287680856
4.16,0.7,0.000718665,9.28644,0.589261,0.0283039,0.013989,0.0,0,33.6215,0.144298,0.00782832,9.28644,0.000718665,0.002140036004781848,0.01987331595624635,-0.011848963995218151,-0.008430584043753651
4.18,0.790145,0.000811213,9.28611,0.588732,0.0224231,0.0147606,0.0,0,33.8073,0.145757,0.00787452,9.28611,0.000811213,0.002209679100493681,0.020519323191885378,-0.01255092089950632,-0.0019037768081146232
4.2,0.8,0.000821331,9.29987,0.585056,0.00906352,0.015393,0.0,0,33.9931,0.147225,0.00792664,9.29987,0.000821331,0.0022722540115950028,0.021131666914812018,-0.013120745988404998,0.012068146914812018
4.22,0.8,0.000821331,9.33232,0.580652,-0.00902779,0.0154,0.0,0,34.1793,0.148705,0.00797802,9.33232,0.000821331,0.0023231005602445606,0.021679917820381516,-0.01307689943975544,0.030707707820381517
4.24,0.8,0.000821331,9.33882,0.577549,-0.0260625,0.0165807,0.0,0,34.366,0.1502,0.00802943,9.33882,0.000821331,0.0023631206329560416,0.02206875822946254,-0.014217579367043959,0.04813125822946254
4.26,0.8,0.000821331,9.33889,0.575681,-0.0365514,0.0168049,0.0,0,34.5529,0.151705,0.00808087,9.33889,0.000821331,0.002394293024347112,0.022360039182145,-0.01441060697565289,0.058911439182144996
4.28,0.8,0.000821331,9.35693,0.573782,-0.037405,0.0160548,0.0,0,34.7398,0.15322,0.00813231,9.35693,0.000821331,0.0024197448722341657,0.022641383387354032,-0.013635055127765836,0.06004638338735403
4.3,0.8,0.000821331,9.36104,0.570957,-0.0283379,0.016,0.0,0,34.927,0.154748,0.00818385,9.36104,0.000821331,0.002439833890800117,0.022839382645135527,-0.013560166109199884,0.051177282645135526
4.32,0.7,0.000718665,9.35555,0.567483,-0.0117699,0.0153998,0.0,0,35.1144,0.156286,0.0082338,9.35555,0.000718665,0.002379039138972736,0.022257219616616378,-0.013020760861027264,0.03402711961661638
4.34,0.7,0.000718665,9.34758,0.564903,0.00771873,0.0141861,0.0,0,35.3016,0.157831,0.00827728,9.34758,0.000718665,0.0023312383058626505,0.021791436563115597,-0.01185486169413735,0.014072706563115597
4.36,0.7,0.000718665,9.36875,0.564961,0.0251194,0.0136116,0.0,0,35.4886,0.159384,0.00832234,9.36875,0.000718665,0.0022952164729276954,0.021503309330741346,-0.011316383527072305,-0.0036160906692586543
4.38,0.7,0.000718665,9.37196,0.567932,0.0370285,0.0132327,0.0,0,35.6761,0.160949,0.00836749,9.37196,0.000718665,0.00226734464708488,0.02124946333869361,-0.01096535535291512,-0.015779036661306388
4.4,0.7,0.000718665,9.39442,0.572485,0.0420381,0.0128004,0.0,0,35.8637,0.162522,0.00841266,9.39442,0.000718665,0.0022469168156998287,0.021108480271746784,-0.010553483184300171,-0.020929619728253218
4.42,0.7,0.000718665,9.41876,0.577124,0.0399961,0.013567,0.0,0,36.0517,0.164108,0.00845794,9.41876,0.000718665,0.002232392740085543,0.02102637144460811,-0.011334607259914456,-0.01896972855539189
4.44,0.7,0.000718665,9.41121,0.58114,0.0318663,0.0142,0.0,0,36.2401,0.165707,0.00850334,9.41121,0.000718665,0.0022206511829674326,0.020899014619654932,-0.011979348817032567,-0.010967285380345068
4.46,0.7,0.000718665,9.41389,0.584346,0.0195341,0.0148012,0.0,0,36.4285,0.167312,0.0085487,9.41389,0.000718665,0.002211660490395198,0.02082032857392645,-0.012589539509604803,0.0012862285739264519
4.48,0.7,0.000718665,9.41647,0.586789,0.00511775,0.0157476,0.0,0,36.6169,0.168927,0.00859407,9.41647,0.000718665,0.0022048050821482225,0.020761480911896273,-0.013542794917851778,0.015643730911896272
4.5,0.7,0.000718665,9.44381,0.588886,-0.00897185,0.0154086,0.0,0,36.8053,0.170551,0.00863945,9.44381,0.000718665,0.0022010214075946556,0.020786027979256484,-0.013207578592405345,0.029757877979256483
4.52,0.7,0.000718665,9.45266,0.590565,-0.0196174,0.0152,0.0,0,36.9943,0.172188,0.00868497,9.45266,0.000718665,0.0021985781496300844,0.020782411731882312,-0.013001421850369916,0.04039981173188231
4.54,0.7,0.000718665,9.43337,0.590197,-0.023472,0.0153993,0.0,0,37.1835,0.173835,0.00873053,9.43337,0.000718665,0.002195578575861664,0.020711705070176147,-0.013203721424138335,0.044183705070176146
